run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
moving_015_r08_s10008,16.992,1.063268,-0.309758,0.009448,0,13.643910,1.522534,0,0,0,0
moving_015_r08_s10008,17.024,1.065316,-0.307643,0.009468,0,13.640971,1.522454,0,0,0,0
moving_015_r08_s10008,17.056,1.067343,-0.305510,0.009497,0,13.638031,1.522351,0,0,0,0
moving_015_r08_s10008,17.088,1.069354,-0.303363,0.009527,0,13.635091,1.522233,0,0,0,0
moving_015_r08_s10008,17.120,1.071353,-0.301204,0.009556,0,13.632151,1.522103,0,0,0,0
moving_015_r08_s10008,17.152,1.073335,-0.299030,0.009586,0,13.629210,1.521957,0,0,0,0
moving_015_r08_s10008,17.184,1.075296,-0.296838,0.009625,0,13.626269,1.521789,0,0,0,0
moving_015_r08_s10008,17.216,1.077242,-0.294631,0.009666,0,13.623327,1.521605,0,0,0,0
moving_015_r08_s10008,17.248,1.079171,-0.292410,0.009708,0,13.620385,1.521405,0,0,0,0
moving_015_r08_s10008,17.280,1.081085,-0.290175,0.009752,0,13.617443,1.521190,0,0,0,0
moving_015_r08_s10008,17.312,1.082984,-0.287928,0.009795,0,13.614501,1.520962,0,0,0,0
moving_015_r08_s10008,17.344,1.084871,-0.285671,0.009833,0,13.611559,1.520724,0,0,0,0
moving_015_r08_s10008,17.376,1.086748,-0.283405,0.009866,0,13.608618,1.520478,0,0,0,0
moving_015_r08_s10008,17.408,1.088616,-0.281131,0.009891,0,13.605676,1.520225,0,0,0,0
moving_015_r08_s10008,17.440,1.090477,-0.278852,0.009905,0,13.602735,1.519970,0,0,0,0
moving_015_r08_s10008,17.472,1.092333,-0.276568,0.009907,0,13.599794,1.519713,0,0,0,0
moving_015_r08_s10008,17.504,1.094186,-0.274280,0.009894,0,13.596851,1.519457,0,0,0,0
moving_015_r08_s10008,17.536,1.096040,-0.271994,0.009859,0,13.593910,1.519209,0,0,0,0
moving_015_r08_s10008,17.568,1.097898,-0.269712,0.009798,0,13.590968,1.518972,0,0,0,0
moving_015_r08_s10008,17.600,1.099768,-0.267438,0.009704,1,13.588025,1.518754,0,0,0,0
moving_015_r08_s10008,17.632,1.101652,-0.265176,0.009572,1,13.585081,1.518561,0,0,0,0
moving_015_r08_s10008,17.664,1.103553,-0.262930,0.009396,1,13.582139,1.518398,0,0,0,0
moving_015_r08_s10008,17.696,1.105397,-0.260631,0.009278,1,13.579194,1.518162,0,0,0,0
moving_015_r08_s10008,17.728,1.107174,-0.258274,0.009230,1,13.576250,1.517843,0,0,0,0
moving_015_r08_s10008,17.760,1.108885,-0.255874,0.009239,1,13.573315,1.517452,0,0,0,0
moving_015_r08_s10008,17.792,1.110584,-0.253467,0.009243,1,13.570383,1.517053,0,0,0,0
moving_015_r08_s10008,17.824,1.112262,-0.251045,0.009254,1,13.567455,1.516634,0,0,0,0
moving_015_r08_s10008,17.856,1.113914,-0.248609,0.009273,1,13.564531,1.516193,0,0,0,0
moving_015_r08_s10008,17.888,1.115545,-0.246159,0.009299,1,13.561612,1.515732,0,0,0,0
moving_015_r08_s10008,17.920,1.117157,-0.243699,0.009326,1,13.558697,1.515256,0,0,0,0
moving_015_r08_s10008,17.952,1.118754,-0.241229,0.009352,1,13.555785,1.514767,0,0,0,0
moving_015_r08_s10008,17.984,1.120335,-0.238748,0.009377,1,13.552875,1.514265,0,0,0,0
moving_015_r08_s10008,18.016,1.121893,-0.236253,0.009409,1,13.549969,1.513742,0,0,0,0
moving_015_r08_s10008,18.048,1.123435,-0.233748,0.009442,1,13.547067,1.513205,0,0,0,0
moving_015_r08_s10008,18.080,1.124960,-0.231233,0.009474,1,13.544167,1.512655,0,0,0,0
moving_015_r08_s10008,18.112,1.126470,-0.228709,0.009503,1,13.541271,1.512094,0,0,0,0
moving_015_r08_s10008,18.144,1.127965,-0.226175,0.009532,1,13.538377,1.511520,0,0,0,0
moving_015_r08_s10008,18.176,1.129446,-0.223633,0.009556,1,13.535487,1.510936,0,0,0,0
moving_015_r08_s10008,18.208,1.130917,-0.221085,0.009572,1,13.532598,1.510346,0,0,0,0
moving_015_r08_s10008,18.240,1.132379,-0.218532,0.009580,1,13.529712,1.509751,0,0,0,0
moving_015_r08_s10008,18.272,1.133834,-0.215974,0.009576,1,13.526827,1.509153,0,0,0,0
moving_015_r08_s10008,18.304,1.135282,-0.213413,0.009560,1,13.523943,1.508553,0,0,0,0
moving_015_r08_s10008,18.336,1.136727,-0.210849,0.009528,1,13.521060,1.507956,0,0,0,0
moving_015_r08_s10008,18.368,1.138171,-0.208284,0.009479,1,13.518176,1.507361,0,0,0,0
moving_015_r08_s10008,18.400,1.139620,-0.205722,0.009404,1,13.515291,1.506778,0,0,0,0
moving_015_r08_s10008,18.432,1.141077,-0.203164,0.009300,1,13.512404,1.506210,0,0,0,0
moving_015_r08_s10008,18.464,1.142549,-0.200614,0.009159,1,13.509514,1.505663,0,0,0,0
moving_015_r08_s10008,18.496,1.144044,-0.198078,0.008972,1,13.506619,1.505149,0,0,0,0
moving_015_r08_s10008,18.528,1.145528,-0.195537,0.008778,1,13.503727,1.504628,0,0,0,0
moving_015_r08_s10008,18.560,1.146920,-0.192935,0.008673,1,13.500850,1.504004,0,0,0,0
moving_015_r08_s10008,18.592,1.148243,-0.190293,0.008628,1,13.497988,1.503307,0,0,0,0
moving_015_r08_s10008,18.624,1.149461,-0.187607,0.008678,1,13.495162,1.502506,0,0,0,0
moving_015_r08_s10008,18.656,1.150676,-0.184921,0.008710,1,13.492337,1.501708,0,0,0,0
moving_015_r08_s10008,18.688,1.151859,-0.182224,0.008756,1,13.489525,1.500885,0,0,0,0
moving_015_r08_s10008,18.720,1.153018,-0.179519,0.008808,1,13.486723,1.500042,0,0,0,0
moving_015_r08_s10008,18.752,1.154148,-0.176805,0.008870,1,13.483933,1.499178,0,0,0,0
moving_015_r08_s10008,18.784,1.155260,-0.174084,0.008932,1,13.481151,1.498300,0,0,0,0
moving_015_r08_s10008,18.816,1.156355,-0.171357,0.008993,1,13.478374,1.497410,0,0,0,0
moving_015_r08_s10008,18.848,1.157425,-0.168621,0.009060,1,13.475607,1.496501,0,0,0,0
moving_015_r08_s10008,18.880,1.158475,-0.165877,0.009129,1,13.472847,1.495576,0,0,0,0
moving_015_r08_s10008,18.912,1.159504,-0.163124,0.009202,1,13.470095,1.494634,0,0,0,0
moving_015_r08_s10008,18.944,1.160513,-0.160364,0.009276,1,13.467351,1.493678,0,0,0,0
moving_015_r08_s10008,18.976,1.161504,-0.157598,0.009350,1,13.464613,1.492709,0,0,0,0
moving_015_r08_s10008,19.008,1.162481,-0.154825,0.009420,1,13.461881,1.491730,0,0,0,0
moving_015_r08_s10008,19.040,1.163442,-0.152047,0.009486,1,13.459154,1.490741,0,0,0,0
moving_015_r08_s10008,19.072,1.164390,-0.149264,0.009547,1,13.456432,1.489743,0,0,0,0
moving_015_r08_s10008,19.104,1.165326,-0.146477,0.009601,1,13.453715,1.488739,0,0,0,0
moving_015_r08_s10008,19.136,1.166254,-0.143686,0.009644,1,13.451001,1.487731,0,0,0,0
moving_015_r08_s10008,19.168,1.167178,-0.140893,0.009673,1,13.448288,1.486724,0,0,0,0
moving_015_r08_s10008,19.200,1.168100,-0.138098,0.009684,1,13.445575,1.485719,0,0,0,0
moving_015_r08_s10008,19.232,1.169023,-0.135303,0.009674,1,13.442861,1.484720,0,0,0,0
moving_015_r08_s10008,19.264,1.169959,-0.132512,0.009631,1,13.440142,1.483739,0,0,0,0
moving_015_r08_s10008,19.296,1.170911,-0.129726,0.009552,1,13.437417,1.482779,0,0,0,0
moving_015_r08_s10008,19.328,1.171872,-0.126945,0.009443,1,13.434689,1.481834,0,0,0,0
moving_015_r08_s10008,19.360,1.172741,-0.124126,0.009413,1,13.431993,1.480799,0,0,0,0
moving_015_r08_s10008,19.392,1.173527,-0.121280,0.009450,1,13.429331,1.479687,0,0,0,0
moving_015_r08_s10008,19.424,1.174235,-0.118419,0.009548,1,13.426709,1.478507,0,0,0,0
moving_015_r08_s10008,19.456,1.174930,-0.115558,0.009637,1,13.424097,1.477323,0,0,0,0
moving_015_r08_s10008,19.488,1.175623,-0.112697,0.009710,1,13.421486,1.476143,0,0,0,0
moving_015_r08_s10008,19.520,1.176295,-0.109834,0.009783,1,13.418886,1.474949,0,0,0,0
moving_015_r08_s10008,19.552,1.176948,-0.106968,0.009856,1,13.416298,1.473743,0,0,0,0
moving_015_r08_s10008,19.584,1.177584,-0.104100,0.009926,1,13.413719,1.472527,0,0,0,0
moving_015_r08_s10008,19.616,1.178210,-0.101230,0.009987,1,13.411146,1.471307,0,0,0,0
moving_015_r08_s10008,19.648,1.178821,-0.098355,0.010044,1,13.408578,1.470077,0,0,0,0
moving_015_r08_s10008,19.680,1.179402,-0.095474,0.010112,1,13.406027,1.468824,0,0,0,0
moving_015_r08_s10008,19.712,1.179956,-0.092588,0.010188,1,13.403489,1.467551,0,0,0,0
moving_015_r08_s10008,19.744,1.180484,-0.089697,0.010270,1,13.400964,1.466259,0,0,0,0
moving_015_r08_s10008,19.776,1.180990,-0.086802,0.010356,1,13.398451,1.464952,0,0,0,0
moving_015_r08_s10008,19.808,1.181473,-0.083903,0.010445,1,13.395951,1.463627,0,0,0,0
moving_015_r08_s10008,19.840,1.181938,-0.081001,0.010532,1,13.393461,1.462293,0,0,0,0
moving_015_r08_s10008,19.872,1.182388,-0.078096,0.010616,1,13.390978,1.460948,0,0,0,0
moving_015_r08_s10008,19.904,1.182824,-0.075189,0.010693,1,13.388503,1.459597,0,0,0,0
moving_015_r08_s10008,19.936,1.183250,-0.072281,0.010761,1,13.386034,1.458240,0,0,0,0
moving_015_r08_s10008,19.968,1.183670,-0.069367,0.010818,1,13.383566,1.456880,0,0,0,0
moving_015_r08_s10008,20.000,1.184088,-0.066454,0.010855,1,13.381098,1.455524,0,0,0,0
moving_015_r08_s10008,20.032,1.184509,-0.063541,0.010870,1,13.378630,1.454174,0,0,0,0
moving_015_r08_s10008,20.064,1.184934,-0.060628,0.010861,1,13.376159,1.452833,0,0,0,0
moving_015_r08_s10008,20.096,1.185371,-0.057717,0.010820,1,13.373681,1.451508,0,0,0,0
moving_015_r08_s10008,20.128,1.185825,-0.054808,0.010742,1,13.371195,1.450202,0,0,0,0
moving_015_r08_s10008,20.160,1.186234,-0.051892,0.010690,1,13.368732,1.448860,0,0,0,0
moving_015_r08_s10008,20.192,1.186540,-0.048956,0.010723,1,13.366323,1.447428,0,0,0,0
moving_015_r08_s10008,20.224,1.186770,-0.046012,0.010813,1,13.363958,1.445932,0,0,0,0
moving_015_r08_s10008,20.256,1.186916,-0.043065,0.010966,1,13.361647,1.444371,0,0,0,0
moving_015_r08_s10008,20.288,1.187017,-0.040118,0.011145,1,13.359365,1.442777,0,0,0,0
moving_015_r08_s10008,20.320,1.187075,-0.037169,0.011347,1,13.357110,1.441150,0,0,0,0
moving_015_r08_s10008,20.352,1.187052,-0.034219,0.011611,1,13.354910,1.439460,0,0,0,0
moving_015_r08_s10008,20.384,1.186960,-0.031273,0.011922,1,13.352757,1.437720,0,0,0,0
moving_015_r08_s10008,20.416,1.186819,-0.028332,0.012263,1,13.350640,1.435945,0,0,0,0
moving_015_r08_s10008,20.448,1.186639,-0.025394,0.012624,1,13.348553,1.434145,0,0,0,0
moving_015_r08_s10008,20.480,1.186428,-0.022460,0.012995,1,13.346489,1.432324,0,0,0,0
moving_015_r08_s10008,20.512,1.186194,-0.019529,0.013369,1,13.344442,1.430490,0,0,0,0
moving_015_r08_s10008,20.544,1.185941,-0.016599,0.013744,1,13.342410,1.428644,0,0,0,0
moving_015_r08_s10008,20.576,1.185669,-0.013671,0.014117,1,13.340391,1.426788,0,0,0,0
moving_015_r08_s10008,20.608,1.185385,-0.010743,0.014482,1,13.338381,1.424926,0,0,0,0
moving_015_r08_s10008,20.640,1.185087,-0.007817,0.014843,1,13.336383,1.423055,0,0,0,0
moving_015_r08_s10008,20.672,1.184777,-0.004892,0.015195,1,13.334392,1.421180,0,0,0,0
moving_015_r08_s10008,20.704,1.184459,-0.001967,0.015537,1,13.332408,1.419301,0,0,0,0
moving_015_r08_s10008,20.736,1.184130,0.000957,0.015869,1,13.330432,1.417417,0,0,0,0
moving_015_r08_s10008,20.768,1.183790,0.003881,0.016193,1,13.328464,1.415528,0,0,0,0
moving_015_r08_s10008,20.800,1.183420,0.006801,0.016526,1,13.326519,1.413619,0,0,0,0
moving_015_r08_s10008,20.832,1.183041,0.009720,0.016850,1,13.324581,1.411707,0,0,0,0
moving_015_r08_s10008,20.864,1.182639,0.012637,0.017176,1,13.322660,1.409781,0,0,0,0
moving_015_r08_s10008,20.896,1.182216,0.015552,0.017504,1,13.320755,1.407841,0,0,0,0
moving_015_r08_s10008,20.928,1.181708,0.018458,0.017897,1,13.318913,1.405838,0,0,0,0
moving_015_r08_s10008,20.960,1.181126,0.021352,0.018345,1,13.317130,1.403783,0,0,0,0
moving_015_r08_s10008,20.992,1.180476,0.024230,0.018842,1,13.315404,1.401682,0,0,0,0
moving_015_r08_s10008,21.024,1.179770,0.027093,0.019377,1,13.313727,1.399545,0,0,0,0
moving_015_r08_s10008,21.056,1.179018,0.029943,0.019938,1,13.312091,1.397379,0,0,0,0
moving_015_r08_s10008,21.088,1.178220,0.032781,0.020527,1,13.310495,1.395184,0,0,0,0
moving_015_r08_s10008,21.120,1.177440,0.035323,0.021103,1,13.309108,1.393165,0,0,0,0
moving_015_r08_s10008,21.152,1.176549,0.037771,0.021782,1,13.307866,1.391105,0,0,0,0
moving_015_r08_s10008,21.184,1.176075,0.038830,0.022160,1,13.307388,1.390138,0,0,0,0
moving_015_r08_s10008,21.216,1.175651,0.039743,0.022498,1,13.306985,1.389293,0,0,0,0
moving_015_r08_s10008,21.248,1.175223,0.040777,0.022826,1,13.306495,1.388381,0,0,0,0
moving_015_r08_s10008,21.280,1.174832,0.041840,0.023112,1,13.305959,1.387484,0,0,0,0
moving_015_r08_s10008,21.312,1.173999,0.044340,0.023689,1,13.304641,1.385449,0,0,0,0
moving_015_r08_s10008,21.344,1.172973,0.046954,0.024429,1,13.303366,1.383193,0,0,0,0
moving_015_r08_s10008,21.376,1.171814,0.049545,0.025287,1,13.302196,1.380837,0,0,0,0
moving_015_r08_s10008,21.408,1.170542,0.052072,0.026246,1,13.301150,1.378422,0,0,0,0
moving_015_r08_s10008,21.440,1.169115,0.054622,0.027341,1,13.300191,1.375864,0,0,0,0
moving_015_r08_s10008,21.472,1.167644,0.057149,0.028464,1,13.299278,1.373283,0,0,0,0
moving_015_r08_s10008,21.504,1.166136,0.059664,0.029609,1,13.298400,1.370677,0,0,0,0
moving_015_r08_s10008,21.536,1.164609,0.062171,0.030756,1,13.297540,1.368061,0,0,0,0
moving_015_r08_s10008,21.568,1.163068,0.064671,0.031900,1,13.296696,1.365439,0,0,0,0
moving_015_r08_s10008,21.600,1.161517,0.067164,0.033038,1,13.295864,1.362812,0,0,0,0
moving_015_r08_s10008,21.632,1.159959,0.069654,0.034165,1,13.295040,1.360182,0,0,0,0
moving_015_r08_s10008,21.664,1.158395,0.072141,0.035283,1,13.294223,1.357550,0,0,0,0
moving_015_r08_s10008,21.696,1.156824,0.074626,0.036388,1,13.293412,1.354915,0,0,0,0
moving_015_r08_s10008,21.728,1.155250,0.077109,0.037480,1,13.292606,1.352279,0,0,0,0
moving_015_r08_s10008,21.760,1.153673,0.079592,0.038555,1,13.291802,1.349642,0,0,0,0
moving_015_r08_s10008,21.792,1.152097,0.082074,0.039612,1,13.290998,1.347007,0,0,0,0
moving_015_r08_s10008,21.824,1.150522,0.084558,0.040649,1,13.290193,1.344373,0,0,0,0
moving_015_r08_s10008,21.856,1.148947,0.087043,0.041668,1,13.289389,1.341740,0,0,0,0
moving_015_r08_s10008,21.888,1.147371,0.089528,0.042669,1,13.288585,1.339108,0,0,0,0
moving_015_r08_s10008,21.920,1.145794,0.092013,0.043651,1,13.287783,1.336477,0,0,0,0
moving_015_r08_s10008,21.952,1.144217,0.094499,0.044615,1,13.286981,1.333846,0,0,0,0
moving_015_r08_s10008,21.984,1.142639,0.096985,0.045560,1,13.286179,1.331215,0,0,0,0
moving_015_r08_s10008,22.016,1.141065,0.099471,0.046483,1,13.285376,1.328589,0,0,0,0
moving_015_r08_s10008,22.048,1.139495,0.101961,0.047381,1,13.284567,1.325966,0,0,0,0
moving_015_r08_s10008,22.080,1.137933,0.104456,0.048250,1,13.283750,1.323349,0,0,0,0
moving_015_r08_s10008,22.112,1.136383,0.106959,0.049086,1,13.282920,1.320739,0,0,0,0
moving_015_r08_s10008,22.144,1.134846,0.109470,0.049887,1,13.282076,1.318138,0,0,0,0
moving_015_r08_s10008,22.176,1.133325,0.111991,0.050651,1,13.281214,1.315546,0,0,0,0
moving_015_r08_s10008,22.208,1.131822,0.114523,0.051373,1,13.280333,1.312966,0,0,0,0
moving_015_r08_s10008,22.240,1.130337,0.117065,0.052055,1,13.279432,1.310398,0,0,0,0
moving_015_r08_s10008,22.272,1.128870,0.119619,0.052695,1,13.278511,1.307842,0,0,0,0
moving_015_r08_s10008,22.304,1.127423,0.122184,0.053292,1,13.277570,1.305299,0,0,0,0
moving_015_r08_s10008,22.336,1.125995,0.124759,0.053848,1,13.276610,1.302768,0,0,0,0
moving_015_r08_s10008,22.368,1.124587,0.127345,0.054359,1,13.275627,1.300252,0,0,0,0
moving_015_r08_s10008,22.400,1.123199,0.129942,0.054826,1,13.274624,1.297749,0,0,0,0
moving_015_r08_s10008,22.432,1.121832,0.132550,0.055249,1,13.273599,1.295261,0,0,0,0
moving_015_r08_s10008,22.464,1.120485,0.135168,0.055627,1,13.272554,1.292786,0,0,0,0
moving_015_r08_s10008,22.496,1.119159,0.137796,0.055962,1,13.271489,1.290327,0,0,0,0
moving_015_r08_s10008,22.528,1.117851,0.140433,0.056255,1,13.270405,1.287880,0,0,0,0
moving_015_r08_s10008,22.560,1.116561,0.143079,0.056505,1,13.269302,1.285448,0,0,0,0
moving_015_r08_s10008,22.592,1.115290,0.145734,0.056712,1,13.268181,1.283030,0,0,0,0
moving_015_r08_s10008,22.624,1.114038,0.148398,0.056877,1,13.267041,1.280626,0,0,0,0
moving_015_r08_s10008,22.656,1.112805,0.151071,0.056998,1,13.265882,1.278236,0,0,0,0
moving_015_r08_s10008,22.688,1.111590,0.153752,0.057079,1,13.264707,1.275860,0,0,0,0
moving_015_r08_s10008,22.720,1.110391,0.156440,0.057119,1,13.263514,1.273497,0,0,0,0
moving_015_r08_s10008,22.752,1.109210,0.159136,0.057118,1,13.262305,1.271149,0,0,0,0
moving_015_r08_s10008,22.784,1.108045,0.161839,0.057077,1,13.261081,1.268813,0,0,0,0
moving_015_r08_s10008,22.816,1.106894,0.164547,0.057000,1,13.259844,1.266490,0,0,0,0
moving_015_r08_s10008,22.848,1.105755,0.167261,0.056887,1,13.258596,1.264177,0,0,0,0
moving_015_r08_s10008,22.880,1.104624,0.169978,0.056743,1,13.257339,1.261872,0,0,0,0
moving_015_r08_s10008,22.912,1.103501,0.172698,0.056569,1,13.256076,1.259576,0,0,0,0
moving_015_r08_s10008,22.944,1.102384,0.175421,0.056367,1,13.254807,1.257286,0,0,0,0
moving_015_r08_s10008,22.976,1.101270,0.178144,0.056140,1,13.253537,1.255000,0,0,0,0
moving_015_r08_s10008,23.008,1.100156,0.180869,0.055890,1,13.252266,1.252718,0,0,0,0
moving_015_r08_s10008,23.040,1.099044,0.183595,0.055616,1,13.250993,1.250439,0,0,0,0
moving_015_r08_s10008,23.072,1.097930,0.186319,0.055322,1,13.249723,1.248162,0,0,0,0
moving_015_r08_s10008,23.104,1.096815,0.189044,0.055008,1,13.248455,1.245886,0,0,0,0
moving_015_r08_s10008,23.136,1.095699,0.191768,0.054674,1,13.247188,1.243613,0,0,0,0
moving_015_r08_s10008,23.168,1.094582,0.194492,0.054319,1,13.245923,1.241342,0,0,0,0
moving_015_r08_s10008,23.200,1.093459,0.197213,0.053948,1,13.244663,1.239070,0,0,0,0
moving_015_r08_s10008,23.232,1.092333,0.199933,0.053560,1,13.243408,1.236798,0,0,0,0
moving_015_r08_s10008,23.264,1.091200,0.202651,0.053156,1,13.242159,1.234524,0,0,0,0
moving_015_r08_s10008,23.296,1.090062,0.205366,0.052738,1,13.240916,1.232250,0,0,0,0
moving_015_r08_s10008,23.328,1.088914,0.208077,0.052308,1,13.239683,1.229972,0,0,0,0
moving_015_r08_s10008,23.360,1.087758,0.210785,0.051866,1,13.238459,1.227690,0,0,0,0
moving_015_r08_s10008,23.392,1.086591,0.213488,0.051415,1,13.237246,1.225404,0,0,0,0
moving_015_r08_s10008,23.424,1.085411,0.216185,0.050955,1,13.236046,1.223113,0,0,0,0
moving_015_r08_s10008,23.456,1.084220,0.218878,0.050487,1,13.234858,1.220816,0,0,0,0
moving_015_r08_s10008,23.488,1.083016,0.221565,0.050012,1,13.233684,1.218513,0,0,0,0
moving_015_r08_s10008,23.520,1.081799,0.224245,0.049530,1,13.232524,1.216204,0,0,0,0
moving_015_r08_s10008,23.552,1.080568,0.226920,0.049041,1,13.231377,1.213888,0,0,0,0
moving_015_r08_s10008,23.584,1.079328,0.229590,0.048542,1,13.230242,1.211569,0,0,0,0
moving_015_r08_s10008,23.616,1.078074,0.232254,0.048037,1,13.229120,1.209243,0,0,0,0
moving_015_r08_s10008,23.648,1.076805,0.234911,0.047526,1,13.228014,1.206910,0,0,0,0
moving_015_r08_s10008,23.680,1.075520,0.237560,0.047013,1,13.226926,1.204568,0,0,0,0
moving_015_r08_s10008,23.712,1.074224,0.240204,0.046491,1,13.225849,1.202222,0,0,0,0
moving_015_r08_s10008,23.744,1.072916,0.242842,0.045962,1,13.224786,1.199870,0,0,0,0
moving_015_r08_s10008,23.776,1.071573,0.245464,0.045449,1,13.223758,1.197497,0,0,0,0
moving_015_r08_s10008,23.808,1.070191,0.248067,0.044957,1,13.222772,1.195100,0,0,0,0
moving_015_r08_s10008,23.840,1.068765,0.250646,0.044494,1,13.221832,1.192675,0,0,0,0
moving_015_r08_s10008,23.872,1.067291,0.253200,0.044064,1,13.220945,1.190222,0,0,0,0
moving_015_r08_s10008,23.904,1.065766,0.255724,0.043672,1,13.220116,1.187738,0,0,0,0
moving_015_r08_s10008,23.936,1.064191,0.258218,0.043315,1,13.219342,1.185225,0,0,0,0
moving_015_r08_s10008,23.968,1.062564,0.260677,0.043000,1,13.218629,1.182683,0,0,0,0
moving_015_r08_s10008,24.000,1.060890,0.263104,0.042721,1,13.217974,1.180114,0,0,0,0
moving_015_r08_s10008,24.032,1.059169,0.265497,0.042478,1,13.217375,1.177520,0,0,0,0
moving_015_r08_s10008,24.064,1.057404,0.267856,0.042269,1,13.216832,1.174902,0,0,0,0
moving_015_r08_s10008,24.096,1.055600,0.270176,0.042095,1,13.216345,1.172268,0,0,0,0
moving_015_r08_s10008,24.128,1.053771,0.272441,0.041954,1,13.215915,1.169637,0,0,0,0
moving_015_r08_s10008,24.160,1.051905,0.274667,0.041847,1,13.215540,1.166990,0,0,0,0
moving_015_r08_s10008,24.192,1.050001,0.276864,0.041767,1,13.215213,1.164323,0,0,0,0
moving_015_r08_s10008,24.224,1.048040,0.279057,0.041710,1,13.214928,1.161607,0,0,0,0
moving_015_r08_s10008,24.256,1.046052,0.281225,0.041669,1,13.214680,1.158879,0,0,0,0
moving_015_r08_s10008,24.288,1.044040,0.283368,0.041641,1,13.214468,1.156141,0,0,0,0
moving_015_r08_s10008,24.320,1.042009,0.285493,0.041618,1,13.214282,1.153394,0,0,0,0
moving_015_r08_s10008,24.352,1.039964,0.287605,0.041594,1,13.214116,1.150643,0,0,0,0
moving_015_r08_s10008,24.384,1.037911,0.289709,0.041558,1,13.213961,1.147887,0,0,0,0
moving_015_r08_s10008,24.416,1.035844,0.291800,0.041523,1,13.213828,1.145125,0,0,0,0
moving_015_r08_s10008,24.448,1.033764,0.293878,0.041483,1,13.213712,1.142358,0,0,0,0
moving_015_r08_s10008,24.480,1.031674,0.295948,0.041435,1,13.213610,1.139586,0,0,0,0
moving_015_r08_s10008,24.512,1.029569,0.298005,0.041386,1,13.213529,1.136808,0,0,0,0
moving_015_r08_s10008,24.544,1.027442,0.300038,0.041348,1,13.213480,1.134019,0,0,0,0
moving_015_r08_s10008,24.576,1.025292,0.302049,0.041320,1,13.213465,1.131221,0,0,0,0
moving_015_r08_s10008,24.608,1.023118,0.304035,0.041306,1,13.213483,1.128412,0,0,0,0
moving_015_r08_s10008,24.640,1.020923,0.305997,0.041303,1,13.213535,1.125594,0,0,0,0
moving_015_r08_s10008,24.672,1.018704,0.307933,0.041314,1,13.213623,1.122766,0,0,0,0
moving_015_r08_s10008,24.704,1.016462,0.309843,0.041338,1,13.213746,1.119930,0,0,0,0
moving_015_r08_s10008,24.736,1.014198,0.311726,0.041375,1,13.213905,1.117085,0,0,0,0
moving_015_r08_s10008,24.768,1.011915,0.313585,0.041423,1,13.214095,1.114232,0,0,0,0
moving_015_r08_s10008,24.800,1.009611,0.315419,0.041482,1,13.214319,1.111373,0,0,0,0
moving_015_r08_s10008,24.832,1.007289,0.317228,0.041550,1,13.214572,1.108507,0,0,0,0
moving_015_r08_s10008,24.864,1.004951,0.319017,0.041622,1,13.214852,1.105637,0,0,0,0
moving_015_r08_s10008,24.896,1.002598,0.320785,0.041700,1,13.215160,1.102761,0,0,0,0
moving_015_r08_s10008,24.928,1.000230,0.322533,0.041781,1,13.215492,1.099880,0,0,0,0
moving_015_r08_s10008,24.960,0.997849,0.324263,0.041863,1,13.215847,1.096995,0,0,0,0
moving_015_r08_s10008,24.992,0.995456,0.325975,0.041946,1,13.216224,1.094107,0,0,0,0
moving_015_r08_s10008,25.024,0.993050,0.327670,0.042028,1,13.216623,1.091215,0,0,0,0
moving_015_r08_s10008,25.056,0.990634,0.329351,0.042107,1,13.217039,1.088320,0,0,0,0
moving_015_r08_s10008,25.088,0.988209,0.331017,0.042182,1,13.217474,1.085423,0,0,0,0
moving_015_r08_s10008,25.120,0.985774,0.332672,0.042250,1,13.217923,1.082522,0,0,0,0
moving_015_r08_s10008,25.152,0.983343,0.334332,0.042291,1,13.218368,1.079622,0,0,0,0
moving_015_r08_s10008,25.184,0.980905,0.335981,0.042323,1,13.218825,1.076721,0,0,0,0
moving_015_r08_s10008,25.216,0.978463,0.337623,0.042342,1,13.219291,1.073819,0,0,0,0
moving_015_r08_s10008,25.248,0.976015,0.339257,0.042350,1,13.219767,1.070915,0,0,0,0
moving_015_r08_s10008,25.280,0.973557,0.340877,0.042354,1,13.220262,1.068009,0,0,0,0
moving_015_r08_s10008,25.312,0.971088,0.342479,0.042358,1,13.220778,1.065099,0,0,0,0
moving_015_r08_s10008,25.344,0.968607,0.344065,0.042360,1,13.221313,1.062186,0,0,0,0
moving_015_r08_s10008,25.376,0.966115,0.345633,0.042363,1,13.221871,1.059270,0,0,0,0
moving_015_r08_s10008,25.408,0.963611,0.347181,0.042368,1,13.222452,1.056351,0,0,0,0
moving_015_r08_s10008,25.440,0.961094,0.348710,0.042374,1,13.223057,1.053429,0,0,0,0
moving_015_r08_s10008,25.472,0.958564,0.350217,0.042384,1,13.223686,1.050504,0,0,0,0
moving_015_r08_s10008,25.504,0.956023,0.351705,0.042395,1,13.224338,1.047577,0,0,0,0
moving_015_r08_s10008,25.536,0.953470,0.353171,0.042410,1,13.225015,1.044647,0,0,0,0
moving_015_r08_s10008,25.568,0.950905,0.354617,0.042427,1,13.225715,1.041715,0,0,0,0
moving_015_r08_s10008,25.600,0.948328,0.356041,0.042447,1,13.226440,1.038782,0,0,0,0
