run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_dim_r08_s10008,36.000,-0.047712,0.396928,0.053072,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.032,-0.050656,0.396969,0.053031,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.064,-0.053600,0.397010,0.052990,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.096,-0.056544,0.397049,0.052951,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.128,-0.059487,0.397088,0.052912,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.160,-0.062431,0.397126,0.052874,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.192,-0.065375,0.397164,0.052836,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.224,-0.068319,0.397200,0.052800,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.256,-0.071262,0.397236,0.052764,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.288,-0.074206,0.397271,0.052729,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.320,-0.077150,0.397305,0.052695,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.352,-0.080094,0.397338,0.052662,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.384,-0.083038,0.397371,0.052629,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.416,-0.085981,0.397403,0.052597,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.448,-0.088925,0.397434,0.052566,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.480,-0.091869,0.397464,0.052536,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.512,-0.094813,0.397494,0.052506,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.544,-0.097757,0.397522,0.052478,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.576,-0.100701,0.397550,0.052450,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.608,-0.103645,0.397578,0.052422,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.640,-0.106588,0.397604,0.052396,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.672,-0.109532,0.397630,0.052370,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.704,-0.112476,0.397654,0.052346,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.736,-0.115420,0.397678,0.052322,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.768,-0.118364,0.397702,0.052298,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.800,-0.121308,0.397724,0.052276,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.832,-0.124252,0.397746,0.052254,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.864,-0.127196,0.397767,0.052233,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.896,-0.130140,0.397787,0.052213,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.928,-0.133084,0.397806,0.052194,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.960,-0.136028,0.397825,0.052175,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,36.992,-0.138972,0.397842,0.052158,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.024,-0.141916,0.397859,0.052141,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.056,-0.144859,0.397876,0.052124,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.088,-0.147803,0.397891,0.052109,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.120,-0.150747,0.397906,0.052094,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.152,-0.153691,0.397920,0.052080,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.184,-0.156635,0.397933,0.052067,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.216,-0.159579,0.397945,0.052055,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.248,-0.162523,0.397956,0.052044,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.280,-0.165467,0.397967,0.052033,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.312,-0.168411,0.397977,0.052023,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.344,-0.171355,0.397986,0.052014,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.376,-0.174299,0.397995,0.052005,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.408,-0.177243,0.398002,0.051998,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.440,-0.180187,0.398009,0.051991,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.472,-0.183131,0.398015,0.051985,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.504,-0.186075,0.398020,0.051980,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.536,-0.189019,0.398025,0.051975,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.568,-0.191963,0.398028,0.051972,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.600,-0.194907,0.398031,0.051969,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.632,-0.197851,0.398034,0.051966,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.664,-0.200795,0.398035,0.051965,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.696,-0.203739,0.398035,0.051965,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.728,-0.206683,0.398035,0.051965,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.760,-0.209627,0.398034,0.051966,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.792,-0.212571,0.398032,0.051968,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.824,-0.215515,0.398030,0.051970,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.856,-0.218459,0.398027,0.051973,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.888,-0.221403,0.398022,0.051978,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.920,-0.224347,0.398017,0.051983,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.952,-0.227291,0.398012,0.051988,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,37.984,-0.230235,0.398005,0.051995,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.016,-0.233179,0.397998,0.052002,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.048,-0.236123,0.397990,0.052010,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.080,-0.239067,0.397981,0.052019,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.112,-0.242011,0.397972,0.052028,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.144,-0.244955,0.397961,0.052039,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.176,-0.247899,0.397950,0.052050,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.208,-0.250843,0.397938,0.052062,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.240,-0.253787,0.397925,0.052075,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.272,-0.256731,0.397912,0.052088,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.304,-0.259675,0.397898,0.052102,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.336,-0.262619,0.397882,0.052118,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.368,-0.265563,0.397867,0.052133,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.400,-0.268507,0.397850,0.052150,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.432,-0.271451,0.397833,0.052167,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.464,-0.274395,0.397814,0.052186,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.496,-0.277339,0.397795,0.052205,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.528,-0.280283,0.397776,0.052224,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.560,-0.283227,0.397755,0.052245,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.592,-0.286170,0.397734,0.052266,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.624,-0.289114,0.397712,0.052288,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.656,-0.292058,0.397689,0.052311,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.688,-0.295002,0.397665,0.052335,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.720,-0.297946,0.397641,0.052359,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.752,-0.300890,0.397615,0.052385,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.784,-0.303834,0.397589,0.052411,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.816,-0.306778,0.397562,0.052438,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.848,-0.309722,0.397535,0.052465,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.880,-0.312665,0.397506,0.052494,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.912,-0.315609,0.397477,0.052523,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.944,-0.318553,0.397447,0.052553,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,38.976,-0.321497,0.397417,0.052583,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.008,-0.324441,0.397385,0.052615,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.040,-0.327385,0.397353,0.052647,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.072,-0.330329,0.397320,0.052680,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.104,-0.333272,0.397286,0.052714,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.136,-0.336216,0.397251,0.052749,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.168,-0.339160,0.397216,0.052784,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.200,-0.342104,0.397180,0.052820,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.232,-0.345047,0.397143,0.052857,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.264,-0.347991,0.397105,0.052895,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.296,-0.350935,0.397067,0.052933,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.328,-0.353879,0.397027,0.052973,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.360,-0.356822,0.396987,0.053013,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.392,-0.359766,0.396946,0.053054,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.424,-0.362710,0.396905,0.053095,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.456,-0.365654,0.396862,0.053138,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.488,-0.368597,0.396819,0.053181,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.520,-0.371541,0.396775,0.053225,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.552,-0.374485,0.396735,0.053265,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.584,-0.377428,0.396698,0.053302,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.616,-0.380372,0.396663,0.053337,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.648,-0.383316,0.396632,0.053368,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.680,-0.386260,0.396603,0.053397,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.712,-0.389204,0.396576,0.053424,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.744,-0.392148,0.396553,0.053447,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.776,-0.395092,0.396532,0.053468,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.808,-0.398036,0.396513,0.053487,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.840,-0.400980,0.396498,0.053502,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.872,-0.403924,0.396484,0.053516,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.904,-0.406868,0.396474,0.053526,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.936,-0.409812,0.396465,0.053535,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,39.968,-0.412756,0.396460,0.053540,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.000,-0.415700,0.396457,0.053543,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.032,-0.418644,0.396456,0.053544,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.064,-0.421588,0.396458,0.053542,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.096,-0.424532,0.396463,0.053537,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.128,-0.427476,0.396470,0.053530,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.160,-0.430419,0.396479,0.053521,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.192,-0.433363,0.396487,0.053513,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.224,-0.436307,0.396493,0.053507,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.256,-0.439251,0.396498,0.053502,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.288,-0.442195,0.396503,0.053497,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.320,-0.445139,0.396506,0.053494,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.352,-0.448083,0.396508,0.053492,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.384,-0.451027,0.396510,0.053490,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.416,-0.453971,0.396511,0.053489,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.448,-0.456915,0.396511,0.053489,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.480,-0.459859,0.396510,0.053490,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.512,-0.462803,0.396508,0.053492,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.544,-0.465747,0.396506,0.053494,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.576,-0.468691,0.396503,0.053497,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.608,-0.471635,0.396499,0.053501,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.640,-0.474579,0.396494,0.053506,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.672,-0.477523,0.396488,0.053512,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.704,-0.480467,0.396487,0.053513,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.736,-0.483411,0.396483,0.053517,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.768,-0.486355,0.396484,0.053516,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.800,-0.489299,0.396482,0.053518,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.832,-0.492243,0.396480,0.053520,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.864,-0.495187,0.396477,0.053523,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.896,-0.498131,0.396473,0.053527,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.928,-0.501075,0.396473,0.053527,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.960,-0.504019,0.396471,0.053529,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,40.992,-0.506963,0.396468,0.053532,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.024,-0.509907,0.396469,0.053531,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.056,-0.512851,0.396468,0.053532,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.088,-0.515795,0.396466,0.053534,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.120,-0.518739,0.396463,0.053537,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.152,-0.521683,0.396464,0.053536,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.184,-0.524627,0.396468,0.053532,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.216,-0.527571,0.396475,0.053525,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.248,-0.530515,0.396485,0.053515,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.280,-0.533459,0.396497,0.053503,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.312,-0.536403,0.396511,0.053489,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.344,-0.539347,0.396529,0.053471,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.376,-0.542291,0.396549,0.053451,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.408,-0.545235,0.396571,0.053429,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.440,-0.548179,0.396597,0.053403,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.472,-0.551123,0.396624,0.053376,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.504,-0.554067,0.396655,0.053345,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.536,-0.557011,0.396688,0.053312,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.568,-0.559954,0.396718,0.053282,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.600,-0.562898,0.396753,0.053247,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.632,-0.565842,0.396789,0.053211,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.664,-0.568786,0.396824,0.053176,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.696,-0.571730,0.396858,0.053142,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.728,-0.574673,0.396891,0.053109,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.760,-0.577617,0.396922,0.053078,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.792,-0.580561,0.396953,0.053047,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.824,-0.583505,0.396983,0.053017,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.856,-0.586449,0.397013,0.052987,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.888,-0.589393,0.397041,0.052959,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.920,-0.592336,0.397068,0.052932,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.952,-0.595280,0.397095,0.052905,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,41.984,-0.598224,0.397121,0.052879,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.016,-0.601168,0.397146,0.052854,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.048,-0.604112,0.397171,0.052829,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.080,-0.607056,0.397194,0.052806,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.112,-0.610000,0.397217,0.052783,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.144,-0.612944,0.397239,0.052761,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.176,-0.615888,0.397261,0.052739,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.208,-0.618832,0.397281,0.052719,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.240,-0.621776,0.397301,0.052699,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.272,-0.624720,0.397320,0.052680,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.304,-0.627663,0.397338,0.052662,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.336,-0.630607,0.397356,0.052644,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.368,-0.633551,0.397373,0.052627,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.400,-0.636495,0.397389,0.052611,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.432,-0.639439,0.397404,0.052596,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.464,-0.642383,0.397418,0.052582,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.496,-0.645327,0.397432,0.052568,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.528,-0.648271,0.397445,0.052555,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.560,-0.651215,0.397457,0.052543,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.592,-0.654159,0.397468,0.052532,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.624,-0.657103,0.397479,0.052521,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.656,-0.660047,0.397489,0.052511,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.688,-0.662991,0.397498,0.052502,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.720,-0.665935,0.397506,0.052494,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.752,-0.668879,0.397513,0.052487,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.784,-0.671823,0.397520,0.052480,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.816,-0.674767,0.397526,0.052474,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.848,-0.677711,0.397531,0.052469,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.880,-0.680655,0.397536,0.052464,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,42.912,-0.683599,0.397539,0.052461,2,99.000000,99.000000,0,0,0,0,single,0,0
