run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
moving_015_r03_s10003,22.880,1.104994,0.170404,0.056226,1,99.000000,1.261990,0,0,0,0,single,0,1
moving_015_r03_s10003,22.912,1.103895,0.173134,0.056024,1,99.000000,1.259710,0,0,0,0,single,0,1
moving_015_r03_s10003,22.944,1.102799,0.175866,0.055797,1,99.000000,1.257435,0,0,0,0,single,0,1
moving_015_r03_s10003,22.976,1.101704,0.178598,0.055547,1,99.000000,1.255164,0,0,0,0,single,0,1
moving_015_r03_s10003,23.008,1.100608,0.181330,0.055277,1,99.000000,1.252894,0,0,0,0,single,0,1
moving_015_r03_s10003,23.040,1.099510,0.184062,0.054987,1,99.000000,1.250625,0,0,0,0,single,0,1
moving_015_r03_s10003,23.072,1.098410,0.186793,0.054676,1,99.000000,1.248359,0,0,0,0,single,0,1
moving_015_r03_s10003,23.104,1.097310,0.189523,0.054344,1,99.000000,1.246095,0,0,0,0,single,0,1
moving_015_r03_s10003,23.136,1.096209,0.192254,0.053992,1,99.000000,1.243833,0,0,0,0,single,0,1
moving_015_r03_s10003,23.168,1.095103,0.194982,0.053624,1,99.000000,1.241570,0,0,0,0,single,0,1
moving_015_r03_s10003,23.200,1.093993,0.197709,0.053238,1,99.000000,1.239308,0,0,0,0,single,0,1
moving_015_r03_s10003,23.232,1.092877,0.200433,0.052837,1,99.000000,1.237044,0,0,0,0,single,0,1
moving_015_r03_s10003,23.264,1.091753,0.203154,0.052424,1,99.000000,1.234778,0,0,0,0,single,0,1
moving_015_r03_s10003,23.296,1.090620,0.205872,0.051998,1,99.000000,1.232508,0,0,0,0,single,0,1
moving_015_r03_s10003,23.328,1.089479,0.208586,0.051561,1,99.000000,1.230235,0,0,0,0,single,0,1
moving_015_r03_s10003,23.360,1.088324,0.211294,0.051116,1,99.000000,1.227956,0,0,0,0,single,0,1
moving_015_r03_s10003,23.392,1.087158,0.213997,0.050663,1,99.000000,1.225672,0,0,0,0,single,0,1
moving_015_r03_s10003,23.424,1.085980,0.216696,0.050200,1,99.000000,1.223382,0,0,0,0,single,0,1
moving_015_r03_s10003,23.456,1.084787,0.219388,0.049734,1,99.000000,1.221085,0,0,0,0,single,0,1
moving_015_r03_s10003,23.488,1.083579,0.222073,0.049262,1,99.000000,1.218780,0,0,0,0,single,0,1
moving_015_r03_s10003,23.520,1.082354,0.224750,0.048787,1,99.000000,1.216467,0,0,0,0,single,0,1
moving_015_r03_s10003,23.552,1.081113,0.227420,0.048308,1,99.000000,1.214146,0,0,0,0,single,0,1
moving_015_r03_s10003,23.584,1.079861,0.230085,0.047821,1,99.000000,1.211820,0,0,0,0,single,0,1
moving_015_r03_s10003,23.616,1.078595,0.232743,0.047329,1,99.000000,1.209486,0,0,0,0,single,0,1
moving_015_r03_s10003,23.648,1.077312,0.235393,0.046834,1,99.000000,1.207144,0,0,0,0,single,0,1
moving_015_r03_s10003,23.680,1.076012,0.238035,0.046336,1,99.000000,1.204794,0,0,0,0,single,0,1
moving_015_r03_s10003,23.712,1.074699,0.240670,0.045833,1,99.000000,1.202437,0,0,0,0,single,0,1
moving_015_r03_s10003,23.744,1.073372,0.243299,0.045323,1,99.000000,1.200073,0,0,0,0,single,0,1
moving_015_r03_s10003,23.776,1.072003,0.245908,0.044838,1,99.000000,1.197683,0,0,0,0,single,0,1
moving_015_r03_s10003,23.808,1.070591,0.248495,0.044379,1,99.000000,1.195267,0,0,0,0,single,0,1
moving_015_r03_s10003,23.840,1.069132,0.251058,0.043951,1,99.000000,1.192822,0,0,0,0,single,0,1
moving_015_r03_s10003,23.872,1.067624,0.253591,0.043560,1,99.000000,1.190347,0,0,0,0,single,0,1
moving_015_r03_s10003,23.904,1.066065,0.256095,0.043206,1,99.000000,1.187843,0,0,0,0,single,0,1
moving_015_r03_s10003,23.936,1.064456,0.258566,0.042889,1,99.000000,1.185310,0,0,0,0,single,0,1
moving_015_r03_s10003,23.968,1.062798,0.261004,0.042611,1,99.000000,1.182750,0,0,0,0,single,0,1
moving_015_r03_s10003,24.000,1.061091,0.263408,0.042371,1,99.000000,1.180162,0,0,0,0,single,0,1
moving_015_r03_s10003,24.032,1.059339,0.265777,0.042167,1,99.000000,1.177550,0,0,0,0,single,0,1
moving_015_r03_s10003,24.064,1.057546,0.268114,0.041994,1,99.000000,1.174917,0,0,0,0,single,0,1
moving_015_r03_s10003,24.096,1.055719,0.270405,0.041854,1,99.000000,1.172276,0,0,0,0,single,0,1
moving_015_r03_s10003,24.128,1.053866,0.272649,0.041746,1,99.000000,1.169632,0,0,0,0,single,0,1
moving_015_r03_s10003,24.160,1.051975,0.274858,0.041667,1,99.000000,1.166970,0,0,0,0,single,0,1
moving_015_r03_s10003,24.192,1.050032,0.277055,0.041615,1,99.000000,1.164269,0,0,0,0,single,0,1
moving_015_r03_s10003,24.224,1.048054,0.279231,0.041581,1,99.000000,1.161545,0,0,0,0,single,0,1
moving_015_r03_s10003,24.256,1.046049,0.281383,0.041562,1,99.000000,1.158809,0,0,0,0,single,0,1
moving_015_r03_s10003,24.288,1.044021,0.283512,0.041555,1,99.000000,1.156063,0,0,0,0,single,0,1
moving_015_r03_s10003,24.320,1.041978,0.285625,0.041548,1,99.000000,1.153311,0,0,0,0,single,0,1
moving_015_r03_s10003,24.352,1.039923,0.287727,0.041537,1,99.000000,1.150553,0,0,0,0,single,0,1
moving_015_r03_s10003,24.384,1.037856,0.289818,0.041521,1,99.000000,1.147791,0,0,0,0,single,0,1
moving_015_r03_s10003,24.416,1.035775,0.291895,0.041503,1,99.000000,1.145022,0,0,0,0,single,0,1
moving_015_r03_s10003,24.448,1.033683,0.293962,0.041479,1,99.000000,1.142249,0,0,0,0,single,0,1
moving_015_r03_s10003,24.480,1.031582,0.296021,0.041446,1,99.000000,1.139472,0,0,0,0,single,0,1
moving_015_r03_s10003,24.512,1.029465,0.298065,0.041413,1,99.000000,1.136688,0,0,0,0,single,0,1
moving_015_r03_s10003,24.544,1.027326,0.300087,0.041390,1,99.000000,1.133894,0,0,0,0,single,0,1
moving_015_r03_s10003,24.576,1.025167,0.302088,0.041375,1,99.000000,1.131092,0,0,0,0,single,0,1
moving_015_r03_s10003,24.608,1.022988,0.304067,0.041369,1,99.000000,1.128280,0,0,0,0,single,0,1
moving_015_r03_s10003,24.640,1.020787,0.306023,0.041374,1,99.000000,1.125460,0,0,0,0,single,0,1
moving_015_r03_s10003,24.672,1.018563,0.307954,0.041390,1,99.000000,1.122630,0,0,0,0,single,0,1
moving_015_r03_s10003,24.704,1.016319,0.309860,0.041419,1,99.000000,1.119793,0,0,0,0,single,0,1
moving_015_r03_s10003,24.736,1.014053,0.311741,0.041459,1,99.000000,1.116947,0,0,0,0,single,0,1
moving_015_r03_s10003,24.768,1.011766,0.313596,0.041510,1,99.000000,1.114093,0,0,0,0,single,0,1
moving_015_r03_s10003,24.800,1.009462,0.315428,0.041570,1,99.000000,1.111233,0,0,0,0,single,0,1
moving_015_r03_s10003,24.832,1.007141,0.317240,0.041634,1,99.000000,1.108368,0,0,0,0,single,0,1
moving_015_r03_s10003,24.864,1.004804,0.319030,0.041705,1,99.000000,1.105498,0,0,0,0,single,0,1
moving_015_r03_s10003,24.896,1.002452,0.320800,0.041778,1,99.000000,1.102622,0,0,0,0,single,0,1
moving_015_r03_s10003,24.928,1.000086,0.322550,0.041856,1,99.000000,1.099742,0,0,0,0,single,0,1
moving_015_r03_s10003,24.960,0.997706,0.324282,0.041935,1,99.000000,1.096858,0,0,0,0,single,0,1
moving_015_r03_s10003,24.992,0.995314,0.325996,0.042014,1,99.000000,1.093970,0,0,0,0,single,0,1
moving_015_r03_s10003,25.024,0.992911,0.327695,0.042091,1,99.000000,1.091078,0,0,0,0,single,0,1
moving_015_r03_s10003,25.056,0.990499,0.329381,0.042162,1,99.000000,1.088185,0,0,0,0,single,0,1
moving_015_r03_s10003,25.088,0.988076,0.331052,0.042231,1,99.000000,1.085288,0,0,0,0,single,0,1
moving_015_r03_s10003,25.120,0.985646,0.332711,0.042292,1,99.000000,1.082389,0,0,0,0,single,0,1
moving_015_r03_s10003,25.152,0.983215,0.334369,0.042333,1,99.000000,1.079490,0,0,0,0,single,0,1
moving_015_r03_s10003,25.184,0.980778,0.336018,0.042364,1,99.000000,1.076590,0,0,0,0,single,0,1
moving_015_r03_s10003,25.216,0.978336,0.337661,0.042382,1,99.000000,1.073688,0,0,0,0,single,0,1
moving_015_r03_s10003,25.248,0.975888,0.339295,0.042389,1,99.000000,1.070784,0,0,0,0,single,0,1
moving_015_r03_s10003,25.280,0.973430,0.340915,0.042393,1,99.000000,1.067877,0,0,0,0,single,0,1
moving_015_r03_s10003,25.312,0.970960,0.342517,0.042396,1,99.000000,1.064967,0,0,0,0,single,0,1
moving_015_r03_s10003,25.344,0.968480,0.344103,0.042397,1,99.000000,1.062054,0,0,0,0,single,0,1
moving_015_r03_s10003,25.376,0.965988,0.345671,0.042398,1,99.000000,1.059138,0,0,0,0,single,0,1
moving_015_r03_s10003,25.408,0.963483,0.347219,0.042402,1,99.000000,1.056219,0,0,0,0,single,0,1
moving_015_r03_s10003,25.440,0.960967,0.348748,0.042407,1,99.000000,1.053297,0,0,0,0,single,0,1
moving_015_r03_s10003,25.472,0.958437,0.350255,0.042416,1,99.000000,1.050373,0,0,0,0,single,0,1
moving_015_r03_s10003,25.504,0.955896,0.351742,0.042427,1,99.000000,1.047445,0,0,0,0,single,0,1
moving_015_r03_s10003,25.536,0.953342,0.353208,0.042441,1,99.000000,1.044516,0,0,0,0,single,0,1
moving_015_r03_s10003,25.568,0.950777,0.354653,0.042458,1,99.000000,1.041584,0,0,0,0,single,0,1
moving_015_r03_s10003,25.600,0.948200,0.356077,0.042478,1,99.000000,1.038650,0,0,0,0,single,0,1
moving_015_r03_s10003,25.632,0.945611,0.357480,0.042501,1,99.000000,1.035714,0,0,0,0,single,0,1
moving_015_r03_s10003,25.664,0.943012,0.358861,0.042526,1,99.000000,1.032777,0,0,0,0,single,0,1
moving_015_r03_s10003,25.696,0.940402,0.360224,0.042552,1,99.000000,1.029839,0,0,0,0,single,0,1
moving_015_r03_s10003,25.728,0.937782,0.361566,0.042578,1,99.000000,1.026899,0,0,0,0,single,0,1
moving_015_r03_s10003,25.760,0.935153,0.362889,0.042606,1,99.000000,1.023959,0,0,0,0,single,0,1
moving_015_r03_s10003,25.792,0.932515,0.364194,0.042631,1,99.000000,1.021018,0,0,0,0,single,0,1
moving_015_r03_s10003,25.824,0.929868,0.365483,0.042654,1,99.000000,1.018076,0,0,0,0,single,0,1
moving_015_r03_s10003,25.856,0.927213,0.366754,0.042676,1,99.000000,1.015134,0,0,0,0,single,0,1
moving_015_r03_s10003,25.888,0.924551,0.368009,0.042693,1,99.000000,1.012191,0,0,0,0,single,0,1
moving_015_r03_s10003,25.920,0.921891,0.369267,0.042686,1,99.000000,1.009249,0,0,0,0,single,0,1
moving_015_r03_s10003,25.952,0.919223,0.370510,0.042675,1,99.000000,1.006307,0,0,0,0,single,0,1
moving_015_r03_s10003,25.984,0.916552,0.371744,0.042651,1,99.000000,1.003364,0,0,0,0,single,0,1
moving_015_r03_s10003,26.016,0.913876,0.372970,0.042616,1,99.000000,1.000421,0,0,0,0,single,0,1
moving_015_r03_s10003,26.048,0.911193,0.374181,0.042575,1,99.000000,0.997478,0,0,0,0,single,0,1
moving_015_r03_s10003,26.080,0.908502,0.375374,0.042534,1,99.000000,0.994534,0,0,0,0,single,0,1
moving_015_r03_s10003,26.112,0.905801,0.376546,0.042494,1,99.000000,0.991590,0,0,0,0,single,0,1
moving_015_r03_s10003,26.144,0.903091,0.377698,0.042456,1,99.000000,0.988646,0,0,0,0,single,0,1
moving_015_r03_s10003,26.176,0.900371,0.378825,0.042421,1,99.000000,0.985703,0,0,0,0,single,0,1
moving_015_r03_s10003,26.208,0.897642,0.379931,0.042391,1,99.000000,0.982760,0,0,0,0,single,0,1
moving_015_r03_s10003,26.240,0.894903,0.381011,0.042365,1,99.000000,0.979818,0,0,0,0,single,0,1
moving_015_r03_s10003,26.272,0.892153,0.382065,0.042347,1,99.000000,0.976878,0,0,0,0,single,0,1
moving_015_r03_s10003,26.304,0.889394,0.383092,0.042336,1,99.000000,0.973939,0,0,0,0,single,0,1
moving_015_r03_s10003,26.336,0.886625,0.384094,0.042330,1,99.000000,0.971002,0,0,0,0,single,0,1
moving_015_r03_s10003,26.368,0.883847,0.385070,0.042332,1,99.000000,0.968068,0,0,0,0,single,0,1
moving_015_r03_s10003,26.400,0.881060,0.386019,0.042339,1,99.000000,0.965136,0,0,0,0,single,0,1
moving_015_r03_s10003,26.432,0.878265,0.386943,0.042352,1,99.000000,0.962207,0,0,0,0,single,0,1
moving_015_r03_s10003,26.464,0.875462,0.387841,0.042372,1,99.000000,0.959282,0,0,0,0,single,0,1
moving_015_r03_s10003,26.496,0.872651,0.388714,0.042395,1,99.000000,0.956360,0,0,0,0,single,0,1
moving_015_r03_s10003,26.528,0.869833,0.389564,0.042422,1,99.000000,0.953441,0,0,0,0,single,0,1
moving_015_r03_s10003,26.560,0.867009,0.390391,0.042451,1,99.000000,0.950526,0,0,0,0,single,0,1
moving_015_r03_s10003,26.592,0.864179,0.391197,0.042480,1,99.000000,0.947615,0,0,0,0,single,0,1
moving_015_r03_s10003,26.624,0.861344,0.391982,0.042510,1,99.000000,0.944707,0,0,0,0,single,0,1
moving_015_r03_s10003,26.656,0.858503,0.392751,0.042537,1,99.000000,0.941801,0,0,0,0,single,0,1
moving_015_r03_s10003,26.688,0.855664,0.393523,0.042539,1,99.000000,0.938896,0,0,0,0,single,0,1
moving_015_r03_s10003,26.720,0.852821,0.394278,0.042536,1,99.000000,0.935994,0,0,0,0,single,0,1
moving_015_r03_s10003,26.752,0.849975,0.395022,0.042523,1,99.000000,0.933094,0,0,0,0,single,0,1
moving_015_r03_s10003,26.784,0.847126,0.395757,0.042499,1,99.000000,0.930196,0,0,0,0,single,0,1
moving_015_r03_s10003,26.816,0.844273,0.396478,0.042468,1,99.000000,0.927300,0,0,0,0,single,0,1
moving_015_r03_s10003,26.848,0.841414,0.397178,0.042437,1,99.000000,0.924408,0,0,0,0,single,0,1
moving_015_r03_s10003,26.880,0.838550,0.397858,0.042407,1,99.000000,0.921520,0,0,0,0,single,0,1
moving_015_r03_s10003,26.912,0.835681,0.398514,0.042379,1,99.000000,0.918637,0,0,0,0,single,0,1
moving_015_r03_s10003,26.944,0.832806,0.399148,0.042353,1,99.000000,0.915759,0,0,0,0,single,0,1
moving_015_r03_s10003,26.976,0.829925,0.399757,0.042331,1,99.000000,0.912886,0,0,0,0,single,0,1
moving_015_r03_s10003,27.008,0.827039,0.400340,0.042315,1,99.000000,0.910019,0,0,0,0,single,0,1
moving_015_r03_s10003,27.040,0.824148,0.400898,0.042303,1,99.000000,0.907160,0,0,0,0,single,0,1
moving_015_r03_s10003,27.072,0.821252,0.401427,0.042299,1,99.000000,0.904307,0,0,0,0,single,0,1
moving_015_r03_s10003,27.104,0.818350,0.401929,0.042301,1,99.000000,0.901463,0,0,0,0,single,0,1
moving_015_r03_s10003,27.136,0.815445,0.402404,0.042309,1,99.000000,0.898626,0,0,0,0,single,0,1
moving_015_r03_s10003,27.168,0.812536,0.402851,0.042324,1,99.000000,0.895799,0,0,0,0,single,0,1
moving_015_r03_s10003,27.200,0.809623,0.403274,0.042342,1,99.000000,0.892979,0,0,0,0,single,0,1
moving_015_r03_s10003,27.232,0.806707,0.403671,0.042365,1,99.000000,0.890168,0,0,0,0,single,0,1
moving_015_r03_s10003,27.264,0.803788,0.404044,0.042392,1,99.000000,0.887366,0,0,0,0,single,0,1
moving_015_r03_s10003,27.296,0.800868,0.404393,0.042420,1,99.000000,0.884573,0,0,0,0,single,0,1
moving_015_r03_s10003,27.328,0.797945,0.404723,0.042447,1,99.000000,0.881787,0,0,0,0,single,0,1
moving_015_r03_s10003,27.360,0.795020,0.405033,0.042473,1,99.000000,0.879009,0,0,0,0,single,0,1
moving_015_r03_s10003,27.392,0.792094,0.405325,0.042495,1,99.000000,0.876239,0,0,0,0,single,0,1
moving_015_r03_s10003,27.424,0.789167,0.405600,0.042513,1,99.000000,0.873475,0,0,0,0,single,0,1
moving_015_r03_s10003,27.456,0.786238,0.405861,0.042525,1,99.000000,0.870718,0,0,0,0,single,0,1
moving_015_r03_s10003,27.488,0.783304,0.406106,0.042530,1,99.000000,0.867964,0,0,0,0,single,0,1
moving_015_r03_s10003,27.520,0.780369,0.406329,0.042537,1,99.000000,0.865220,0,0,0,0,single,0,1
moving_015_r03_s10003,27.552,0.777434,0.406561,0.042515,1,99.000000,0.862474,0,0,0,0,single,0,1
moving_015_r03_s10003,27.584,0.774498,0.406776,0.042487,1,99.000000,0.859734,0,0,0,0,single,0,1
moving_015_r03_s10003,27.616,0.771559,0.406960,0.042469,1,99.000000,0.857008,0,0,0,0,single,0,1
moving_015_r03_s10003,27.648,0.768619,0.407118,0.042456,1,99.000000,0.854293,0,0,0,0,single,0,1
moving_015_r03_s10003,27.680,0.765677,0.407250,0.042449,1,99.000000,0.851589,0,0,0,0,single,0,1
moving_015_r03_s10003,27.712,0.762734,0.407355,0.042446,1,99.000000,0.848898,0,0,0,0,single,0,1
moving_015_r03_s10003,27.744,0.759791,0.407436,0.042446,1,99.000000,0.846218,0,0,0,0,single,0,1
moving_015_r03_s10003,27.776,0.756847,0.407494,0.042449,1,99.000000,0.843551,0,0,0,0,single,0,1
moving_015_r03_s10003,27.808,0.753903,0.407529,0.042452,1,99.000000,0.840895,0,0,0,0,single,0,1
moving_015_r03_s10003,27.840,0.750958,0.407542,0.042457,1,99.000000,0.838250,0,0,0,0,single,0,1
moving_015_r03_s10003,27.872,0.748014,0.407536,0.042464,1,99.000000,0.835616,0,0,0,0,single,0,1
moving_015_r03_s10003,27.904,0.745070,0.407508,0.042492,1,99.000000,0.832994,0,0,0,0,single,0,1
moving_015_r03_s10003,27.936,0.742126,0.407463,0.042537,1,99.000000,0.830383,0,0,0,0,single,0,1
moving_015_r03_s10003,27.968,0.739183,0.407399,0.042601,1,99.000000,0.827782,0,0,0,0,single,0,1
moving_015_r03_s10003,28.000,0.736240,0.407318,0.042682,1,99.000000,0.825192,0,0,0,0,single,0,1
moving_015_r03_s10003,28.032,0.733298,0.407221,0.042779,1,99.000000,0.822612,0,0,0,0,single,0,1
moving_015_r03_s10003,28.064,0.730356,0.407109,0.042891,1,99.000000,0.820041,0,0,0,0,single,0,1
moving_015_r03_s10003,28.096,0.727415,0.406982,0.043018,1,99.000000,0.817481,0,0,0,0,single,0,1
moving_015_r03_s10003,28.128,0.724475,0.406842,0.043158,1,99.000000,0.814930,0,0,0,0,single,0,1
moving_015_r03_s10003,28.160,0.721535,0.406688,0.043312,1,99.000000,0.812388,0,0,0,0,single,0,1
moving_015_r03_s10003,28.192,0.718596,0.406521,0.043479,1,99.000000,0.809856,0,0,0,0,single,0,1
moving_015_r03_s10003,28.224,0.715657,0.406342,0.043658,1,99.000000,0.807333,0,0,0,0,single,0,1
moving_015_r03_s10003,28.256,0.712719,0.406151,0.043849,1,99.000000,0.804818,0,0,0,0,single,0,1
moving_015_r03_s10003,28.288,0.709783,0.405947,0.044053,1,99.000000,0.802313,0,0,0,0,single,0,1
moving_015_r03_s10003,28.320,0.706846,0.405734,0.044266,1,99.000000,0.799817,0,0,0,0,single,0,1
moving_015_r03_s10003,28.352,0.703911,0.405511,0.044489,1,99.000000,0.797328,0,0,0,0,single,0,1
moving_015_r03_s10003,28.384,0.700976,0.405277,0.044723,1,99.000000,0.794849,0,0,0,0,single,0,1
moving_015_r03_s10003,28.416,0.698042,0.405035,0.044965,1,99.000000,0.792377,0,0,0,0,single,0,1
moving_015_r03_s10003,28.448,0.695109,0.404784,0.045216,1,99.000000,0.789914,0,0,0,0,single,0,1
moving_015_r03_s10003,28.480,0.692176,0.404526,0.045474,1,99.000000,0.787457,0,0,0,0,single,0,1
moving_015_r03_s10003,28.512,0.689244,0.404264,0.045736,1,99.000000,0.785007,0,0,0,0,single,0,1
moving_015_r03_s10003,28.544,0.686312,0.403996,0.046004,1,99.000000,0.782562,0,0,0,0,single,0,1
moving_015_r03_s10003,28.576,0.683381,0.403723,0.046277,1,99.000000,0.780125,0,0,0,0,single,0,1
moving_015_r03_s10003,28.608,0.680450,0.403444,0.046556,1,99.000000,0.777693,0,0,0,0,single,0,1
moving_015_r03_s10003,28.640,0.677520,0.403160,0.046840,1,99.000000,0.775269,0,0,0,0,single,0,1
moving_015_r03_s10003,28.672,0.674591,0.402870,0.047130,1,99.000000,0.772851,0,0,0,0,single,0,1
moving_015_r03_s10003,28.704,0.671661,0.402577,0.047423,1,99.000000,0.770439,0,0,0,0,single,0,1
moving_015_r03_s10003,28.736,0.668732,0.402280,0.047720,1,99.000000,0.768033,0,0,0,0,single,0,1
moving_015_r03_s10003,28.768,0.665804,0.401979,0.048021,1,99.000000,0.765633,0,0,0,0,single,0,1
moving_015_r03_s10003,28.800,0.662875,0.401679,0.048321,1,99.000000,0.763237,0,0,0,0,single,0,1
moving_015_r03_s10003,28.832,0.659947,0.401378,0.048622,1,99.000000,0.760844,0,0,0,0,single,0,1
moving_015_r03_s10003,28.864,0.657018,0.401077,0.048923,1,99.000000,0.758456,0,0,0,0,single,0,1
moving_015_r03_s10003,28.896,0.654090,0.400775,0.049225,1,99.000000,0.756072,0,0,0,0,single,0,1
moving_015_r03_s10003,28.928,0.651161,0.400472,0.049528,1,99.000000,0.753692,0,0,0,0,single,0,1
moving_015_r03_s10003,28.960,0.648233,0.400169,0.049831,1,99.000000,0.751317,0,0,0,0,single,0,1
moving_015_r03_s10003,28.992,0.645305,0.399865,0.050135,1,99.000000,0.748946,0,0,0,0,single,0,1
moving_015_r03_s10003,29.024,0.642376,0.399561,0.050439,1,99.000000,0.746580,0,0,0,0,single,0,1
moving_015_r03_s10003,29.056,0.639448,0.399255,0.050745,1,99.000000,0.744218,0,0,0,0,single,0,1
moving_015_r03_s10003,29.088,0.636520,0.398949,0.051051,1,99.000000,0.741861,0,0,0,0,single,0,1
moving_015_r03_s10003,29.120,0.633592,0.398642,0.051358,1,99.000000,0.739509,0,0,0,0,single,0,1
moving_015_r03_s10003,29.152,0.630664,0.398339,0.051661,1,99.000000,0.737158,0,0,0,0,single,0,1
moving_015_r03_s10003,29.184,0.627735,0.398039,0.051961,1,99.000000,0.734810,0,0,0,0,single,0,1
moving_015_r03_s10003,29.216,0.624806,0.397741,0.052259,1,99.000000,0.732465,0,0,0,0,single,0,1
moving_015_r03_s10003,29.248,0.621877,0.397446,0.052554,1,99.000000,0.730122,0,0,0,0,single,0,1
moving_015_r03_s10003,29.280,0.618947,0.397156,0.052844,1,99.000000,0.727781,0,0,0,0,single,0,1
moving_015_r03_s10003,29.312,0.616017,0.396871,0.053129,1,99.000000,0.725441,0,0,0,0,single,0,1
moving_015_r03_s10003,29.344,0.613086,0.396592,0.053408,1,99.000000,0.723102,0,0,0,0,single,0,1
moving_015_r03_s10003,29.376,0.610155,0.396322,0.053678,1,99.000000,0.720762,0,0,0,0,single,0,1
moving_015_r03_s10003,29.408,0.607222,0.396059,0.053941,1,99.000000,0.718421,0,0,0,0,single,0,1
moving_015_r03_s10003,29.440,0.604289,0.395805,0.054195,1,99.000000,0.716081,0,0,0,0,single,0,1
moving_015_r03_s10003,29.472,0.601355,0.395560,0.054440,1,99.000000,0.713738,0,0,0,0,single,0,1
moving_015_r03_s10003,29.504,0.598421,0.395325,0.054675,1,99.000000,0.711395,0,0,0,0,single,0,1
moving_015_r03_s10003,29.536,0.595485,0.395099,0.054901,1,99.000000,0.709050,0,0,0,0,single,0,1
moving_015_r03_s10003,29.568,0.592549,0.394884,0.055116,1,99.000000,0.706702,0,0,0,0,single,0,1
moving_015_r03_s10003,29.600,0.589612,0.394681,0.055319,1,99.000000,0.704353,0,0,0,0,single,0,1
moving_015_r03_s10003,29.632,0.586674,0.394489,0.055511,1,99.000000,0.702001,0,0,0,0,single,0,1
moving_015_r03_s10003,29.664,0.583735,0.394310,0.055690,1,99.000000,0.699645,0,0,0,0,single,0,1
moving_015_r03_s10003,29.696,0.580796,0.394144,0.055856,1,99.000000,0.697287,0,0,0,0,single,0,1
moving_015_r03_s10003,29.728,0.577855,0.393990,0.056010,1,99.000000,0.694925,0,0,0,0,single,0,1
moving_015_r03_s10003,29.760,0.574915,0.393849,0.056151,1,99.000000,0.692560,0,0,0,0,single,0,1
moving_015_r03_s10003,29.792,0.571973,0.393720,0.056280,1,99.000000,0.690192,0,0,0,0,single,0,1
moving_015_r03_s10003,29.824,0.569031,0.393604,0.056396,1,99.000000,0.687822,0,0,0,0,single,0,1
moving_015_r03_s10003,29.856,0.566089,0.393503,0.056497,1,99.000000,0.685446,0,0,0,0,single,0,1
moving_015_r03_s10003,29.888,0.563146,0.393414,0.056586,1,99.000000,0.683069,0,0,0,0,single,0,1
moving_015_r03_s10003,29.920,0.560203,0.393337,0.056663,1,99.000000,0.680688,0,0,0,0,single,0,1
moving_015_r03_s10003,29.952,0.557260,0.393272,0.056728,1,99.000000,0.678304,0,0,0,0,single,0,1
moving_015_r03_s10003,29.984,0.554316,0.393220,0.056780,1,99.000000,0.675918,0,0,0,0,single,0,1
moving_015_r03_s10003,30.016,0.551372,0.393181,0.056819,1,99.000000,0.673529,0,0,0,0,single,0,1
moving_015_r03_s10003,30.048,0.548429,0.393153,0.056847,1,99.000000,0.671136,0,0,0,0,single,0,1
moving_015_r03_s10003,30.080,0.545484,0.393139,0.056861,1,99.000000,0.668741,0,0,0,0,single,0,1
moving_015_r03_s10003,30.112,0.542540,0.393136,0.056864,1,99.000000,0.666344,0,0,0,0,single,0,1
moving_015_r03_s10003,30.144,0.539596,0.393144,0.056856,1,99.000000,0.663944,0,0,0,0,single,0,1
moving_015_r03_s10003,30.176,0.536652,0.393162,0.056838,1,99.000000,0.661543,0,0,0,0,single,0,1
moving_015_r03_s10003,30.208,0.533709,0.393191,0.056809,1,99.000000,0.659140,0,0,0,0,single,0,1
moving_015_r03_s10003,30.240,0.530765,0.393231,0.056769,1,99.000000,0.656736,0,0,0,0,single,0,1
moving_015_r03_s10003,30.272,0.527821,0.393279,0.056721,1,99.000000,0.654331,0,0,0,0,single,0,1
moving_015_r03_s10003,30.304,0.524878,0.393336,0.056664,1,99.000000,0.651925,0,0,0,0,single,0,1
moving_015_r03_s10003,30.336,0.521935,0.393402,0.056598,1,99.000000,0.649518,0,0,0,0,single,0,1
moving_015_r03_s10003,30.368,0.518992,0.393477,0.056523,1,99.000000,0.647111,0,0,0,0,single,0,1
moving_015_r03_s10003,30.400,0.516049,0.393561,0.056439,1,99.000000,0.644703,0,0,0,0,single,0,1
moving_015_r03_s10003,30.432,0.513106,0.393651,0.056349,1,99.000000,0.642295,0,0,0,0,single,0,1
moving_015_r03_s10003,30.464,0.510164,0.393749,0.056251,1,99.000000,0.639888,0,0,0,0,single,0,1
moving_015_r03_s10003,30.496,0.507222,0.393852,0.056148,1,99.000000,0.637483,0,0,0,0,single,0,1
moving_015_r03_s10003,30.528,0.504280,0.393961,0.056039,1,99.000000,0.635078,0,0,0,0,single,0,1
moving_015_r03_s10003,30.560,0.501338,0.394075,0.055925,1,99.000000,0.632675,0,0,0,0,single,0,1
moving_015_r03_s10003,30.592,0.498396,0.394192,0.055808,1,99.000000,0.630275,0,0,0,0,single,0,1
moving_015_r03_s10003,30.624,0.495455,0.394314,0.055686,1,99.000000,0.627877,0,0,0,0,single,0,1
